Speaker,Speech,Type,Comments
"Mr. Graves","Thank you, Madam Chair. Chairwoman Velazquez. Mrs. Dahlkemper.",Speech,
"Mrs. Dahlkemper","Thank you, Chairwoman Velazquez and Ranking Member Graves for convening this critical hearing on the impact of financial and regulatory restructuring on small businesses and community lenders. And thank you to the panel of witnesses for joining us today. While it is clear from the recent economic crisis that we must impose greater oversight, transparency and accountability in the financial sector, we must also ensure that our financial regulatory restructuring does not negatively impact the ability of financial institutions to continue to provide the American people, our small businesses and our communities with access to capital. Ensuring liquidity in the market will continue to promote economic recovery. In my district in Pennsylvania, local businesses are reeling as a result of banks not lending. So we have to enact balanced reform, but still allow for a healthy flow of capital. However, we must also ensure that consumers are protected and adequately informed in their financial choices and that they are ensured a variety of financial products that carry better disclosed and understood risk. Mr. Anderson, I do have a couple questions for you. In your testimony, you mentioned a host of Federal regulations that mortgage brokers must comply with. Which Federal agencies are charged with enforcing these regulations?",Speech,
"Mr. Anderson","Well, we have got RESPA; that is number one, under HUD. We have the Truth in Lending Act. I mean that has to do with your disclosures, your good faith and truth in lending. All of this, mortgage brokers, banks savings and loans, we all operate under that umbrella. Also in our States, individual States, we have to adhere to the same policies; and some of our States have predatory lending laws. In Louisiana, we just passed a law that there are no prepayment penalties, which is a good thing. So we are all under the same umbrella, and we have to comply with our own State lending laws. And we have got the Safe Licensing Act, which is for everybody.",Speech,
"Mrs. Dahlkemper","Let me ask you, because there are a number of agencies: Do you think it would be better, in your view, to combine enforcement under one agency or entity, rather than having to deal with a number of different agencies?",Speech,
"Mr. Anderson","I don't know if that is going to create a bottleneck. I am not sure. We feel that we need to slow down, maybe look at this further. We are all for--the National Association of Mortgage Brokers is all for simpler, easier disclosures. I think if we look at what happened in the past with the subprime and all of those other loans, I think we--I relate it to the pharmaceutical industry. If you take Vioxx, what happened to Vioxx? It was banned. We didn't go after the pharmacists or the drugstores on the corner. We went after the manufacturer. And I think if we control the manufacturer, that is, the product--if the product caused the foreclosure crisis, we need to eliminate that product.",Speech,
"Mrs. Dahlkemper","Let me ask you then a question that goes along with that, because it has been reported that mortgage brokers who processed the subprime loans are now counseling individuals who are indebted by those loans regarding their restructuring. So does your association promote standards by which brokers evaluate the financial suitability of loan products by prospective borrowers? Or do you just rely upon the lenders, underwriters for that?",Speech,
"Mr. Anderson","Well, the way the National Association of Mortgage Brokers operates, we have a very strong code of ethics. We do not have a fiduciary responsibility to the borrowers. We counsel the borrowers. We do not underwrite the loans. And I will give a prime example where the mortgage broker got blamed, and that was with Fannie Mae and Freddie Mac. And we know what happened there. I can tell you, I have done a lot of loans, and Fannie Mae and Freddie Mac had an automated underwriting system and they would approve borrowers at 100 percent financing with a 65 percent debt-to-income ratio before taxes. Now, can the mortgage broker turn that borrower down when it was approved by Fannie Mae and Freddie Mac? If we did take that approach, if I would turn somebody down for that, I could be sued because--for discrimination or what have you. And those are the mistakes that happened.",Speech,
"Mrs. Dahlkemper","So what is your role then in this?",Speech,
"Mr. Anderson","The role of a mortgage broker is to offer the products, just like an insurance broker. Why do you go do a insurance broker? Because they represent a whole host of carriers. The mortgage broker does the same thing; we represent a whole host of carriers of lenders and banks across the country. We service a lot of small, rural areas. And the mortgage broker has done a phenomenal job. There is equal blame across the board for banks, mortgage brokers--",Speech,
"Mrs. Dahlkemper","So you don't have any financial stability standards that you, as an association, apply?",Speech,
"Mr. Anderson","I mean, we have a strong code of ethics.",Speech,
"Mrs. Dahlkemper","Thank you. My time is up. I yield back. Chairwoman Velazquez. Would the gentlewoman yield?",Speech,
"Mrs. Dahlkemper","Yes. Chairwoman Velazquez. Mr. Harris, if you provided bad advice to a customer or client, would you be liable?",Speech,
"Mr. Harris","Oh, yes. Chairwoman Velazquez. Mr. Anderson, if you sell a product that is inappropriate, that is not a good product, are you liable?",Speech,
"Mr. Anderson","That is a hard question. I mean-- Chairwoman Velazquez. My guess is that that is the core of her question when she asked "regulators." There is not such a regulator who would come in and examine and do any regulating examination of your activities?",Speech,
"Mr. Anderson","No. We are regulated. We are examined; on a State level, we are examined. Chairwoman Velazquez. We are talking about the Federal Government and Federal legislation that is pending before--that is being considered now, that is being worked by Chairman Frank. So the question is consolidating Federal regulation so that it has uniformity with the mortgage brokers industry.",Speech,
"Mr. Harris","Madam Chairwoman, if I could also comment because I answered you with a very simple answer when I said, "Oh, yes." Not only to our client, but if we provide bad tax advice and in the end, as the result of an IRS audit, the IRS can and will fine us significantly. We also face criminal penalties from the IRS. Chairwoman Velazquez. Okay.",Speech,
"Mr. Westmoreland","",Speech,
"Mr. Westmoreland","Thank you, and I want to thank the Chairlady for having this hearing. I--this is my third term in Congress, and I want to congratulate her in having this, because this is the first hearing we have had, I think--at least that I have been associated with in my committees--that really we get to hear the unintended consequences of what a proposed piece of legislation can bring into different entities that are so important to our economy. So I want to thank her for doing that, because unintended consequences are things that happen when we pass legislation hastily up here. Mr. Anderson, I want to say that I know that the mortgage brokers--I come from a real estate background, the building business--that you all were very big proponents of the SAFE Act that was passed in 2008 that basically licensed brokers, mortgage brokers, which had not been the case. So you have been a proponent of regulation that you thought was necessary for your industry. But we see unintended consequences all the time up here. The credit card act that we passed with the consumer protection stuff in there, there has been an unintended consequence that people that actually really need a credit card and actually need some short-term credit are not able to get it. And when we passed some housing legislation--and, Mr. Anderson, I will address this to you--I think it has some unintended consequences. And, sure, we made bad loans and we had all different types--as Mr. Loy said, derivatives. We were selling programs that nobody even knew what they were. They just knew they were making a bunch of money doing it. But right now, if I understand it correctly from some of my friends still in the real estate business and still in the mortgage business, there are some loans in some States that you can't even offer people. Because of some of the regulations that have been put on as far as what credit scores are, additional points and fees that are added to these things, that came from some of the regulation that we passed trying to help the situation, have actually hindered it. Can you comment on that?",Speech,
"Mr. Anderson","Yes, we have--if I can use the term, "we have had our hands tied." And there are many, many States out there, and we are one of them, that we enjoyed a very low foreclosure rate. And the restrictions, I will tell you that there is no question--my firm is also part of the largest real estate firm in the Gulf south, and I will tell you that there is no question that the pendulum has swung so far this way now that the credit is tightening, we depleting the pool of eligible borrowers to buy these properties, and we have got to be careful. We have got to, somehow, come back in the middle somewhere. We know the subprime loans were bad, and you are right. People made an awful lot of money from Wall Street on down. There is no question, plenty of blame to go around. But get back to the safe mortgage product, but the credit score restrictions; and I tell you all, of all the loans that have a done in my 31-year career, if anyone can tell me the difference between a 619 and a 620 credit score, I would like to know what that is. Or a 679 and a 680. The difference is nothing on the credit. The difference is, one borrower is going to pay an extra 1.5 to 2 points; and on an investment property--and I see it every day, every day, somebody with an 832 credit score putting 20 percent down can't get a mortgage. That is pretty sad.",Speech,
"Mr. Westmoreland","And Mr. Anderson, with the little bit of time that I have left, I know that some of our returning veterans who have been in theater and fought and defended our country, a lot of times our National Guard members and Reserve officers leave great paying jobs to go serve our country. And when they come back, sometimes their credit score has been hurt, or the spouse maybe has done something. I understand that some of these restrictions are making it harder and harder for our military to be able to get it. Because if I understand it correctly from some of the news today, some of these credit scores are being lowered 10, 20, 30, 40, even 50 points, without anyone knowing it, just because of the reduction in the credit market.",Speech,
"Mr. Anderson","You are absolutely right. Guys, I have seen credit scores drop 30, 40 points--and I am not kidding you--for a $12 medical collection that they had no idea that they had. I mean, it is amazing. We are just set on this number of a credit score. There are so many factors that you have to look at. I mean, it seems like we are going back 20 or 30 years which--there is nothing wrong with that concept, but people have to qualify. But just using a number and a credit score, that is creating some problems.",Speech,
"Mr. Westmoreland","Thank you, Madam Chair. Chairwoman Velazquez. Thank you.",Speech,
"Mr. Luetkemeyer","",Speech,
"Mr. Luetkemeyer","Thank you, Madam Chair. You know, it seems as though the approach that the Financial Services Committee is taking is that we have got a problem out here, and/or they think they have got a problem, and we are going to use a big patch on it. And it seems like having a sprained ankle and cut the leg off to solve our problem. I think sometimes when we have a problem, we have to see what the problem is and then go back and fix that problem and not have the unintended consequence, what Congressman Westmoreland was talking about. Too often it appears to me in this situation that this piece of legislation is so broad it is going to provide an umbrella over anything when anybody has any sort of a monetary transaction. I think you gentleman have helped to define where we ought to be going this, and it is the big guys that have stumbled along and not done things the way they should have; and a lot of other folks are being caught in this net. So I guess my comment is, have I identified this correctly? Do you think basically we need to be looking at the too-big-to- fail-guys that really were--the problem seems to originate from? Are there some small players in this that have got enough blame to go around, and we can play with them too? Mr. Robinson? I don't think you guys had any problems. We only had one insurance company, and that was the investment portion of that that was the problem versus the insurance company; is that right?",Speech,
"Mr. Robinson","That is correct, Congressman. If there is a common thread that I could recommend that might answer some of these questions, it is, how broad a measure would be needed to cover all kinds of problems. It is answering a simple question like, Who underwrites the risk and who prices it? Because you could have somebody saying, Well, I thought the loan originator was. Well, I thought they were. Well, who is? Whether it is a credit default swap or a mortgage. And I think as we try to solve these issues--and there is no question that there are issues to be solved--that instead of perhaps picking a number to define too-big-to-fail, say, All right, you are big; what are your exposures and how much capital do you have to handle what statisticians would call the tail events--things that you don't think happen? And if they cannot answer those questions clearly and they perhaps have no idea, then that might aim you towards the real root cause of the issue. And that might be a good step, I would recommend.",Speech,
"Mr. Luetkemeyer","Okay.",Speech,
"Mr. Hirschmann","I think you are right to identify the scope of the proposed CFPA as one of the problems. There are a couple of other issues, including, it separates out consumer protection from safety and soundness regulation. So you might have one regulator telling you to go left and the other telling you to go right with no way to reconcile the differences. That clearly will impact the availability of credit, particularly for small firms. The other is the ill definition of all the terms. For example, it sets up a new, vaguely defined abuse standard. What our study reveals is that a product that might seem to be abusive for one individual consumer in a particular financial condition might be the lifeline for a small business to meet their payroll that week and perfectly appropriate for the small business. It is hard to imagine how a Federal regulator could anticipate those differences and make sure we don't accidentally cut off the vital lifeline for small businesses.",Speech,
"Mr. Luetkemeyer","My time is going to run out here. Quickly, with Mr. Hirschmann and Mr. Loy and Mr. Harris, quick answers. I know we are going to have some bankers in the next section. I was curious about access to credit. I think that really impacts small businesses in small communities and suburbs of our cities. Have you had any comments or problems with some of the members of Chambers of Commerce with regard to access to credit that you would like to comment on--particular industries, in particular?",Speech,
"Mr. Hirschmann","Access to credit is a significantly enhanced problem in this crisis. What our study finds is that even before the crisis, half of the smallest firms had access- to-credit problems. It is clearly magnified. I don't know whether you point--obviously, you don't want banks to make loans that are being given to inadequate--people that don't have adequate credit. On the other hand, you want to make sure that the small businesses have credit. That is why this secondary credit market, the ability of small firms to rely on their personal credit, especially when they are starting a business, is vital to start-ups and vital to creating new jobs in this country.",Speech,
"Mr. Loy","I would agree, with a caveat. Most of the businesses that we fund are so raw, they are pure garage start-ups, they are not eligible for credit. So we don't use credit, or companies don't, until they have grown into larger entities. And it is at that stage where, historically, we have been able to bring in credit provider to scale the job creation. That now is not happening, so we are having to supply more and more equity to later-stage start-ups, and that is causing us to not have as much ability to invest in the brand-new things. There is a falloff in seed-stage company creation because the capital that we have, that was supposed to be for that, is filling the role that debt used to play for our larger companies. Chairwoman Velazquez. Time has expired.",Speech,
"Ms. Fallin","",Speech,
"Ms. Fallin","Thank you, Madam Chair. I am sorry I couldn't be here for all the hearing, but what I have heard is very interesting; and I will talk about what I am hearing in my home State of Oklahoma. I am hearing from businesses that lines of credit are hard to come by, that they are seeing sometimes double-increased rates on their interest rates. I am hearing that their lines of credit have been, many times, cut in half to where they do not have the lines of credit. And I am hearing from some of our business owners that when they do want to take equity out of their businesses, they can't take it out of their businesses to expand their product. My question would be, what has changed over the last 2 to 3 years that has caused this market to tighten up? And what are the problems associated that have caused those things? And in this new Consumer Financial Protection Act, do you think that will help the situation where more money will be available and the credit will start flowing? Or are we reaching too far, and it is going to cause the market to contract?",Speech,
"Mr. Harris","I will say that it is very hard--I refer to smaller businesses and some are public institutions--hospitals, private schools--who are suffering because they can't get their loans. The problem is--the community banks are wonderful, and they serve a tremendous need for smaller clients, and they have come through for the clients and the small businesses. The community banks have been very good. The problem we see in that area is when you get to $2 and $3 or $4 and $15 or $18 million, which are still small entities in small towns, who have these kinds of lines of credit or letters of credit to secure bonds, public bonds that have been issued. The big banks are the ones who can no longer make those loans, and as a result--we are seeing in a number of private institutions--they are having to try to figure out a way to pay off the bonds with far more expensive capital. And it is not a positive thing; it is not good for them. And what you are hearing at your home is the same as I am hearing all across the country.",Speech,
"Mr. Loy","I was just in Oklahoma last week for 3 days looking at seed-stage start-ups to invest in, coming out of your research universities. Some really exciting things, particularly in the energy arena.",Speech,
"Ms. Fallin","I hope you put the money there.",Speech,
"Mr. Loy","We are looking and we want to, precisely for that reason. We don't provide credit; we provide investment equity capital. But because these start-ups cannot get a home equity loan to finance their start-up, they are needing $500,000 from us; and it is getting harder and harder for us to provide that for the reasons I just said. And the potential for this regulation would be disproportionately felt on the smallest firms that provide that earliest stage of capital. So there is a good chance that entire swath of $500,000 to $1 million of seed-stage capital, if we are forced to follow hedge funds regulation, the cost of that will drive the firms who do that out of business.",Speech,
"Ms. Fallin","Can I ask, also, another question? I am hearing from our local bankers that the fee increases to recapitalize FDIC is causing them not to have as much capital and loans to put out into the marketplace. And they have told me, like in my State, that $37 million has gone out in fee increases which they could be lending out to our small businesses and even to those who are wanting to have mortgages. And they are concerned about another fee increase on those small bankers that will once again drive capital and take it out of the marketplace. Are you seeing that back in your individual organizations and States, that it is taking the capital out of the marketplace, lending ability?",Speech,
"Mr. Hirschmann","It is certainly something we hear from our small banking members. If you go to any local Chamber across the country, you will find a small banker on the board, and it is particularly one-- so whether those fees are necessary, clearly you have to keep FDIC moving. We are going through a very exigent period here. The real question is, do you want to add fees on top of that even further through the Consumer Financial Protection Agency? It is clearly the wrong time to add unnecessary fees, particularly when they won't produce the intended result.",Speech,
"Mr. Robinson","Congresswoman, perhaps there is a parallel in the financial services--noninsurance financial service area you that might consider. I mentioned earlier about underwriting, or identifying the risk, underwriting it and pricing it properly. And you do the best job you can, whether it be a house on a beach or a subprime mortgage or whatever. And then, when the hurricane comes or the collapse happens, management meetings happen that say, We are not going to do that again. And then we have to recast our expectations, and that usually results in underwriting tightening up, which could mean change in credit score or unwillingness to put out lines of credit. Also, a bad result could result in an organization being overleveraged. We have too much out there and so we have to pull back.",Speech,
"Ms. Fallin","Thank you, Madam Chairwoman. Chairwoman Velazquez. With that, let me take this opportunity to thank all of you for participating. You have given very insightful information. The members of the panel are excused. And I will ask the members of the second panel to please come forward and take your seats. Thanks. Chairwoman Velazquez. Our first witness is Mr. James D. MacPhee, the CEO of Kalamazoo County State Bank in Schoolcraft, Michigan, founded in 1908. Mr. MacPhee is testifying on behalf of the Independent Community Bankers of America. ICBA represents 5,000 community banks of all sizes and charter types throughout the United States. Thank you. You will have 5 minutes. STATEMENT OF JAMES D. MacPHEE",Speech,
"Mr. MacPhee","Thank you, Chairman Velazquez and Ranking Member Graves. I am pleased to represent the 5,000 members of the Independent Community Bankers of America at this timely and important hearing. Just over one year ago, due to the failure of some of the Nation's largest firms to manage their high-risk activities, key elements of the Nation's financial system nearly collapsed. Community banks and small businesses, the cornerstone of our local economies, have suffered as a result of the financial crisis and the recession sparked by megabanks and unregulated financial players. In my State of Michigan, we face the Nation's highest unemployment rate of 15.2 percent. Yet community banks like mine stick to commonsense lending and serve our customers and communities in good times and bad. The bank has survived the Depression and many recessions in our more than 100-year history, and it proudly serves the community through the financial crisis today--without TARP money, I might add. The financial crisis, as you know, was not caused by well- capitalized, highly regulated commonsense community banks. Community banks are relationship lenders and do the right thing by their customers. Therefore, financial reform must first do no harm to the reputable actors like community banks and job- creating small businesses. For their size, community banks are enormous small business lenders. While community banks represent about 12 percent of all bank assets, they make 31 percent of the small business loans less than $1 million. Notably half of all small business loans under $100,000 are made by community banks. While many megabanks have pulled in their lending and credit, the Nation's community banks are lending leaders. According to an ICBA analysis of the FDIC's second quarter banking data, community banks with less that $1 billion in assets were the only segment of the industry to show growth in net loans and leases. The financial crisis was driven by the anti-free-market logic of allowing a few large firms to concentrate unprecedented levels of our Nation's financial assets, and they became too big to fail. Unfortunately, a year after the credit crisis was sparked, too-big-to-fail institutions have gotten even bigger. Today, just four megafirms control nearly half of the Nation's financial assets. This is a recipe for a future disaster. Too-big-to-fail remains a cancer on our financial system. We must take measures to end too-big-to-fail by establishing a mechanism to declare an institution in default and appoint a conservator or receiver that can unwind the firm in an orderly manner. The only way to truly protect consumers, small businesses, our financial system, and the economy is to enact a solution to end too-big-to-fail. To further protect taxpayers, financial reform should also place a systemic risk premium on large, complex financial firms that have the potential of posing a systemic risk. All FDIC- insured affiliates of large, complex financial firms should pay a systemic risk premium to the FDIC to compensate for the increased risk they pose. ICBA strongly supports the Bank Accountability and Risk Assessment Act of 2009, introduced by Representative Gutierrez. In addition to a systemic risk premium, the legislation would create a system for setting rates for all FDIC-insured institutions that is more sensitive to risk than the current system and would strengthen the deposit insurance fund. ICBA strongly opposes reform that will result in a single Federal bank regulatory agency. A diverse and competitive financial system with regulatory checks and balances will best serve the needs of small business. Community bankers agree that consumer protection is the cornerstone of or financial system. However, ICBA has significant concerns with the proposed Consumer Financial Protection Agency. Such a far-reaching expansion of government can do more harm than good by unduly burdening our Nation's community bankers, who did not engage in the deceptive practices targeted by the proposal. It could jeopardize the availability of credit and choice of products, and shrink business activity. In conclusion, to protect and grow our Nation's small businesses and economy, it is essential to get financial reform right. The best financial reforms will protect small businesses from being crushed by the destabilizing effects when a giant financial institution stumbles. Financial reforms that preserve and strengthen the viability of community banks are key to a diverse and robust credit market for small business. Thank you. Chairwoman Velazquez. Thank you, Mr. MacPhee. Chairwoman Velazquez. Our next witness is Mr. Austin Roberts, the CEO of the Bank of Lancaster, Virginia. The Bank of Lancaster was founded in the northern neck of Virginia in 1930. Mr. Roberts is testifying on behalf of the American Bankers Association. ABA is the trade group and professional association representing the Nation's banking industry.",Speech,
"Mr. Roberts","Chairwoman Velazquez, Ranking Member Graves, members of the committee, my name is Austin Roberts. I am Vice Chairman, President and CEO of the Bank of Lancaster, which is headquartered in Kilmarnock, Virginia. I am pleased to be here on behalf of the ABA. Small businesses, including banks, are certainly suffering from the severe economic recession. This is the not the first recession faced by banks. Many banks have survived the ups and downs of the economy; mine has survived those for the last 80 years. In fact, most banks have been in their communities for decades and intend to continue to be there for decades. We are not alone, however. In fact, there are more than 2,500 banks, 31 percent of the banking industry, that have been in business for more than a century; 5,000 banks have served their communities for more than half a century. These numbers tell a dramatic story about the staying power of banks and their commitment to the communities they serve. The success of small entrepreneurial businesses are very important to my bank. My bank's focus and those of my fellow bankers throughout the country is on developing and maintaining long-term relationships with these and other customers. In this severe economic environment, it is natural for businesses and individuals to be more cautious. Businesses are reevaluating their credit needs, and as a result, loan demand is also declining. Banks, too, are being prudent in underwriting, and our regulators are demanding it. In fact, in some cases, overly restrictive rules and examinations are hampering the banks' ability to make new loans. While a great deal of attention is rightfully being paid to the administration's regulatory proposal, I would like to share with you other issues that banks like mine are facing. First, the most important threat is the very high premiums being paid by banks to the FDIC. For example, my bank paid $75,000 in premiums in 2008. This year we will pay $550,000 in premiums, with the possibility of it even going to $700,000. There is no question that the industry fully backs the financial health of the FDIC, but such large expenses have a very strong dampening effect on bank lending. ABA has detailed options in a letter to FDIC Chairman Bair that meet the funding needs without creating a financial burden on banks that could reduce bank lending and hurt the economic recovery. Second, ABA is continuing to hear from bankers that regulators are demanding increases in capital and that banks improve the quality of their capital. With capital markets still largely unavailable, especially for community banks, the only course of action in the short run is to reduce lending in order to improve the bank's capital ratio. Third, the recession has strained the ability of some borrowers to perform, which often leads the examiners to insist that a bank make a capital call on their borrower, impose an onerous amortization schedule or obtain additional collateral. These steps can set in motion a death spiral where the borrower has to sell assets at fire sale prices to raise cash, which then increases the write-downs that the banks have to make, and the cycle goes on and on. These actions are completely counter to the notion of working with customers to make sure that credit is available to them or working with borrowers that may even be in distress. There is much more included in my written testimony that details the difficulties that have arisen in the past year, but I want to take a moment to mention one idea that ABA has to increase capital to community banks in areas most hard hit by recession. Banks in these areas are doing everything they can to make credit available, but it is against the significant headwinds of losses from problem loans. The idea, which the ABA shared in a letter to Secretary Geithner 2 days ago, would be to modify Treasury's existing capital assistance program to help well-managed, viable community banks access capital. These banks would match any investment the Treasury makes with private equity. In this way, a relatively small sum of money, say, $5 billion invested by Treasury, matched by $5 billion in private equity, would bring all small banks' capital to levels significantly higher than regulators require to be well capitalized. Having additional capital will provide a cushion for these banks to meet the credit needs of their communities rather than reducing lending to meet regulatory capital requirements. I want to thank you for the opportunity to present these views on challenges ahead for banks that serve small businesses, and I am happy to answer any questions. Chairwoman Velazquez. Thank you, Mr. Roberts. Chairwoman Velazquez. Our next witness is Bill Hampel, the Senior Vice President of Research and Policy Analysis for the Credit Union National Association. CUNA provides many services to credit unions, including representation, information, public relations, and business development. Welcome.",Statement,STATEMENT OF AUSTIN ROBERTS
"Mr. Hampel","Thank you. Chairwoman Velazquez, Ranking Member Graves, and other members of the committee, thank you very much for the opportunity to testify at today's hearing on behalf of the Credit Union National Association, which represents over 90 percent of our Nation's 8,000 State and Federal credit unions, the State leagues, and their 92 million members. I am Bill Hampel, the Chief Economist. Credit unions did not contribute to the recent financial debacle, and their current regulatory regime, coupled with their cooperative structure, militates against credit unions ever contributing to a financial crisis. As Congress considers regulatory restructuring, it is important that you not throw out the baby with the bathwater. Regulatory restructuring should not just mean more regulation. There needs to be recognition that in certain areas, such as credit unions, regulation and enforcement is sound and regulated entities are performing well. Credit unions have several concerns in the regulatory restructuring debate. These include the preservation of the independent regulator, the development of the CFPA, and the restoration of credit unions' ability to serve their business- owning members. First, it is critical that Congress retain an independent credit union regulator. Because of credit unions' unique mission, governance, and ownership structure, they tend to operate in a low-risk, member-friendly manner. Applying a bank- like regulatory system to this model would threaten the benefits that credit unions provide their members. There is some logic for consolidating bank regulators where competition can lead to lax regulation and supervision, but that condition does not exist for credit unions which have only one Federal regulator, the National Credit Union Administration. The general health of the credit union system proves that our system works well. Considering the CFPA, consumers of financial products, especially those provided by currently unregulated entities, do need greater protection. CUNA agrees that a CFPA could be an effective way to achieve that protection, provided that the agency does not impose redundant or unnecessary regulatory burdens on credit unions. In order for a CFPA to work, consumer protection regulation must be consolidated and streamlined to lower costs and improve consumer understanding. CUNA strongly feels that the CFPA should have full authority to write the rules for consumer protection, but for currently regulated entities, such as credit unions, the examination and enforcement of those regulations should be performed by the prudential regulator that understands their unique nature. Under this approach, the CFPA would have backup examination authority. CUNA urges Congress to take the difficult step of preempting State consumer protection laws if establishing a CFPA. We are confident that by creating a powerful Federal agency with the responsibility to regulate consumer protection law, with rigorous congressional oversight, more than adequate consumer protection will be achieved. And if the CFPA is sufficiently empowered to ensure nationwide consumer protection, why should any additional State rules be necessary? Conversely, if the proposed CFPA is not expected to be up to the task, why even bother establishing such an agency in the first place? Finally, because they are already significantly regulated at the State level, we don't believe that certain types of credit life and credit disability insurance should be under the CFPA. As Congress considers regulatory restructuring legislation, CUNA strongly urges Congress to restore credit unions' ability to properly serve the lending needs of their business-owning members. There is no economic or safety and soundness rationale to cap credit union business lending at 12.25 percent of assets. Before 1998, credit unions faced no statutory limit on their business lending. The only reason this restriction exists is because the banking lobby was able to leverage the provision when credit unions sought legislation to permit them to continue serving their members. The credit union business lending cap is overly restrictive and undermines America's small businesses. It severely limits the ability of credit unions to provide loans to small businesses at a time when these borrowers are finding it increasingly difficult to obtain credit from other types of financial institutions, as was described by Mr. Hirschmann from the U.S. Chamber in the previous panel. It also discourages credit unions that would like to enter the business lending market from doing so. We are under no illusion that credit unions can be the complete solution to the credit crunch that small businesses face, but we are convinced that credit unions should be allowed to play a bigger part in the solution. Eliminating or expanding the business lending cap would allow more credit unions to generate the portfolios needed to comply with NCUA's regulatory requirements and would expand business loans to many credit union members, thus helping local communities and the economy. Credit unions would do this lending prudently; the loss rate on business loans at credit unions is substantially below that of commercial banks. A growing list of small business and public policy groups agree that now is the time to eliminate the statutory credit union business cap for credit unions. And in July, Representatives Kanjorski and Royce introduced H.R. 3380, the Promoting Lending to America's Small Business Act, which would increase the credit union business lending cap to 25 percent of total assets and change the size of a loan to be considered a business loan. We estimate that credit unions could safely and soundly lend an additional $10 billion in small loans in the first year after enactment of such a bill. Madam Chairwoman, thank you very much for convening this hearing, and I look forward to answering the committee's questions. Chairwoman Velazquez. Thank you. Chairwoman Velazquez. We have three votes, so the committee will stand in recess and reconvene after these votes. Chairwoman Velazquez. The committee is called to order. Our next witness is Mr. John Moloney. He is President and CEO of Moloney Securities in Manchester, Missouri. Mr. Moloney began his career in brokerage over 30 years ago. In the mid- 1990s, Mr. Molony formed Moloney Securities. He is the Chairman of SIFMA's Small Firms Committee and serves on FINRA's Advisory Board for small brokerage. Thank you and welcome.",Statement,STATEMENT OF BILL HAMPEL
"Mr. Moloney","Thank you. Good afternoon, Chairwoman Velazquez, and Ranking Member Graves is not here, but the rest of the committee. Thank you for the opportunity to testify before you on behalf of SIFMA on how changes to the financial regulatory system could affect small broker-dealers. SIFMA and its small member firms applaud your efforts to be the advocate on behalf of small businesses. Small businesses are the backbone of the U.S. economy and small broker-dealers are instrumental in serving individual investors and entrepreneurs on Main Street. I will forgo the statistics for the industry and my company. They are in my written testimony. The only thing want to add is--the last line I have here is that my firm, like the overwhelming majority of broker-dealers, was not a TARP recipient. The majority of financial service reform proposals before Congress do not impact smaller firms like mine. However, small firms are concerned that changes contemplated for large global financial service firms could cause disparate effects on small firm operations. Because the investor confidence in these markets is important to all firms, regardless of size, a sound regulatory regime must contain several key elements. It must minimize systemic risk, promote safety and soundness of the regulated entities, promote fair dealing and investigator protection, be consistent from country to country where applicable, and be as effective and efficient as possible. Well crafted and thoughtful legislation is needed to avoid unintended consequences that the firms that I am representing did not cause. Congress should also include sunset provisions under the new laws and regulations so that they may achieve their desired effect and do not promote any undesired consequences. I would like to address two specific features of the financial service reforms that do affect my firm and my brokers. First, SIFMA has long advocated the modernization and harmonization of disparate regulatory regimes for brokers, dealers, investment advisors and other financial intermediaries. We welcome Treasury's proposed legislation, which appears to acknowledge these important distinctions and which would give the SEC the authority to establish rules for a new uniform Federal fiduciary standard that supersedes and improves on existing standards and is applied only in the context of providing personalized investment advice to individual investors. Second, predispute arbitration clauses are vital to the securities arbitration system. Small investors benefit in particular, as arbitration allows them to pursue claims they could not afford to litigate and do it on a much more timely basis. Treasury has proposed giving the SEC the authority to prohibit predispute arbitration clauses in broker-dealer and investment advisory account agreements with retail clients if it studies these clauses and concludes that there is any harm on investors. SIFMA supports that provision. There are several issues that impact regulation of smaller firms that I would like to address. While each one may be insignificant, taken as a whole the cumulative effect can be quite devastating. For example, fees for financial audits of small firms will increase due to the SEC's decision not to extend an exemption from small firms' Sarbanes-Oxley audit requirements. FINRA has proposed to eliminate anti-money- laundering third-party exemption for small firms; this will increase AML audit costs. SIPC, FINRA, and the MSRB have proposed or implemented increased assessments to firms already. The cumulative impact of these and other changes drain limited resources from small firms and from their efforts in paying for the compliance training and customer service functions. Finally, SIFMA supports the small business community initiative to correct deficiencies in Reg X to eliminate outdated regulations, ensure agencies do not ignore the requirements of Reg X, and compel agencies to consider economic impacts on the rules of small business. Thank you, Madam Chairwoman and the rest of the committee for allowing me to present SIFMA's views. We hope to continue the dialogue on the financial service regulatory reform and stand ready to assist any way we can. Chairwoman Velazquez. Thank you, Mr. Moloney. Chairwoman Velazquez. Our next witness is Ms. Dawn Donovan, the CEO of Price Chopper Employees Federal Credit Union in Schenectady, New York. Price Chopper has over 6,500 members with assets of $16 million. Ms. Donovan is testifying on behalf of the National Association of Federal Credit Unions. The Association of Federal Credit Unions was founded in 1967 to shape the laws under which Federal credit unions operate. Welcome.",Statement,STATEMENT OF E. JOHN MOLONEY
